year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2013,12,VX,Virgin America,PSP,"Palm Springs, CA: Palm Springs International",23.00,3.00,1.32,0.00,0.03,0.00,1.65,0.00,0.00,308.00,220.00,0.00,1.00,0.00,87.00
2013,12,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1238.00,589.00,167.78,13.77,167.81,3.64,236.00,8.00,1.00,28954.00,8545.00,615.00,6586.00,72.00,13136.00
2013,12,WN,Southwest Airlines Co.,FNT,"Flint, MI: Bishop International",158.00,51.00,23.58,0.72,2.04,0.00,24.66,3.00,0.00,2632.00,1392.00,36.00,71.00,0.00,1133.00
2013,12,WN,Southwest Airlines Co.,GEG,"Spokane, WA: Spokane International",280.00,129.00,39.23,0.90,9.83,0.41,78.62,1.00,0.00,5811.00,1663.00,43.00,339.00,24.00,3742.00
2013,12,WN,Southwest Airlines Co.,GRR,"Grand Rapids, MI: Gerald R. Ford International",160.00,84.00,29.83,0.24,15.84,0.00,38.09,1.00,2.00,4025.00,1318.00,18.00,577.00,0.00,2112.00
2013,12,WN,Southwest Airlines Co.,GSP,"Greer, SC: Greenville-Spartanburg International",153.00,83.00,25.25,0.49,5.46,0.00,51.80,1.00,0.00,4229.00,1042.00,54.00,306.00,0.00,2827.00
2013,12,WN,Southwest Airlines Co.,HOU,"Houston, TX: William P Hobby",4373.00,1724.00,516.74,14.38,299.79,7.42,885.68,50.00,3.00,77313.00,20998.00,773.00,10776.00,168.00,44598.00
2013,12,WN,Southwest Airlines Co.,HRL,"Harlingen/San Benito, TX: Valley International",230.00,104.00,38.43,0.81,7.72,0.00,57.04,3.00,4.00,4676.00,1607.00,140.00,186.00,0.00,2743.00
2013,12,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",210.00,92.00,33.94,1.31,5.31,0.52,50.92,2.00,1.00,4559.00,1544.00,43.00,351.00,11.00,2610.00
2013,12,WN,Southwest Airlines Co.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",155.00,59.00,25.25,4.71,4.62,0.00,24.42,1.00,1.00,2757.00,897.00,348.00,264.00,0.00,1248.00
2013,12,WN,Southwest Airlines Co.,IND,"Indianapolis, IN: Indianapolis International",497.00,221.00,81.63,0.00,19.28,0.39,119.70,2.00,2.00,10459.00,3070.00,0.00,914.00,9.00,6466.00
2013,12,WN,Southwest Airlines Co.,ISP,"Islip, NY: Long Island MacArthur",429.00,206.00,83.28,0.18,5.06,0.00,117.48,8.00,0.00,10361.00,3578.00,15.00,216.00,0.00,6552.00
2013,12,WN,Southwest Airlines Co.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",124.00,61.00,29.72,0.00,4.29,1.00,25.99,0.00,1.00,2310.00,1071.00,0.00,172.00,18.00,1049.00
2013,12,WN,Southwest Airlines Co.,JAX,"Jacksonville, FL: Jacksonville International",335.00,170.00,78.53,1.50,14.15,0.00,75.82,2.00,0.00,8145.00,3631.00,264.00,483.00,0.00,3767.00
2013,12,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6117.00,2357.00,630.69,17.79,397.56,7.57,1303.39,26.00,3.00,100504.00,25006.00,1632.00,13853.00,252.00,59761.00
2013,12,WN,Southwest Airlines Co.,AMA,"Amarillo, TX: Rick Husband Amarillo International",229.00,89.00,36.31,1.16,4.11,1.36,46.06,2.00,2.00,3144.00,1107.00,68.00,171.00,36.00,1762.00
2013,12,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1012.00,373.00,137.39,3.51,85.68,2.21,144.21,5.00,0.00,15166.00,5232.00,143.00,2891.00,48.00,6852.00
2013,12,WN,Southwest Airlines Co.,AUS,"Austin, TX: Austin - Bergstrom International",1553.00,597.00,190.61,6.57,88.56,0.35,310.91,9.00,2.00,26967.00,7757.00,445.00,3056.00,12.00,15697.00
2013,12,WN,Southwest Airlines Co.,BDL,"Hartford, CT: Bradley International",555.00,250.00,92.60,2.25,13.79,0.00,141.36,9.00,0.00,12697.00,4618.00,243.00,835.00,0.00,7001.00
2013,12,WN,Southwest Airlines Co.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",468.00,212.00,86.15,1.74,17.31,1.05,105.75,1.00,1.00,10288.00,3792.00,116.00,960.00,20.00,5400.00
2013,12,WN,Southwest Airlines Co.,BKG,"Branson, MO: Branson Airport",107.00,35.00,19.12,2.06,2.89,0.00,10.92,1.00,1.00,2098.00,1228.00,167.00,131.00,0.00,572.00
2013,12,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2349.00,935.00,285.22,4.92,121.20,3.88,519.78,18.00,3.00,43696.00,12120.00,610.00,4582.00,108.00,26276.00
2013,12,WN,Southwest Airlines Co.,BOI,"Boise, ID: Boise Air Terminal",278.00,138.00,55.96,0.18,8.33,0.00,73.52,1.00,1.00,6001.00,2419.00,4.00,309.00,0.00,3269.00
2013,12,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",735.00,255.00,97.25,9.08,37.92,1.86,108.90,13.00,0.00,11815.00,4123.00,536.00,2156.00,41.00,4959.00
2013,12,WN,Southwest Airlines Co.,BUF,"Buffalo, NY: Buffalo Niagara International",516.00,247.00,98.02,1.88,18.00,0.00,129.10,10.00,1.00,12001.00,4138.00,253.00,870.00,0.00,6740.00
2013,12,WN,Southwest Airlines Co.,BUR,"Burbank, CA: Bob Hope",1241.00,429.00,114.00,1.00,5.99,0.82,307.19,12.00,1.00,20086.00,5252.00,17.00,251.00,33.00,14533.00
2013,12,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5300.00,1909.00,504.07,27.52,274.26,6.06,1097.09,59.00,20.00,89431.00,22232.00,1731.00,10435.00,136.00,54897.00
2013,12,WN,Southwest Airlines Co.,CAK,"Akron, OH: Akron-Canton Regional",31.00,12.00,6.52,0.00,1.11,0.00,4.37,0.00,0.00,407.00,175.00,0.00,47.00,0.00,185.00
2013,12,WN,Southwest Airlines Co.,CHS,"Charleston, SC: Charleston AFB/International",192.00,103.00,33.81,0.00,14.56,0.00,54.62,0.00,0.00,4686.00,1512.00,1.00,540.00,0.00,2633.00
2013,12,WN,Southwest Airlines Co.,CLE,"Cleveland, OH: Cleveland-Hopkins International",343.00,176.00,72.18,1.41,12.87,0.00,89.54,1.00,0.00,8686.00,3402.00,168.00,652.00,0.00,4464.00
2013,12,WN,Southwest Airlines Co.,CLT,"Charlotte, NC: Charlotte Douglas International",185.00,93.00,31.86,2.40,7.10,0.00,51.64,1.00,0.00,4754.00,1627.00,113.00,434.00,0.00,2580.00
2013,12,WN,Southwest Airlines Co.,CMH,"Columbus, OH: John Glenn Columbus International",649.00,272.00,100.50,2.24,27.59,0.68,140.99,2.00,0.00,12413.00,4056.00,184.00,1125.00,21.00,7027.00
2013,12,WN,Southwest Airlines Co.,CRP,"Corpus Christi, TX: Corpus Christi International",133.00,59.00,26.48,0.00,2.59,0.00,29.93,1.00,0.00,2404.00,858.00,0.00,132.00,0.00,1414.00
2013,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",3480.00,1320.00,345.41,4.74,118.82,3.56,847.47,85.00,2.00,60143.00,14823.00,529.00,4051.00,92.00,40648.00
2013,12,WN,Southwest Airlines Co.,DAY,"Dayton, OH: James M Cox/Dayton International",62.00,19.00,9.04,0.00,4.27,0.00,5.70,0.00,1.00,615.00,369.00,0.00,91.00,0.00,155.00
2013,12,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",155.00,32.00,12.73,2.17,0.93,0.00,16.17,1.00,1.00,1492.00,663.00,180.00,36.00,0.00,613.00
2013,12,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4780.00,2047.00,583.09,22.91,446.02,13.06,981.91,12.00,3.00,92356.00,24985.00,1838.00,16178.00,412.00,48943.00
2013,12,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6490.00,2694.00,654.10,72.73,730.92,13.39,1222.87,57.00,10.00,124491.00,28467.00,5836.00,27371.00,316.00,62501.00
2013,12,WN,Southwest Airlines Co.,MEM,"Memphis, TN: Memphis International",186.00,108.00,43.48,1.60,12.80,0.00,50.12,3.00,0.00,5256.00,2290.00,52.00,430.00,0.00,2484.00
2013,12,WN,Southwest Airlines Co.,MHT,"Manchester, NH: Manchester-Boston Regional",401.00,187.00,78.40,3.29,9.02,0.36,95.93,6.00,0.00,10366.00,4084.00,274.00,512.00,10.00,5486.00
2013,12,WN,Southwest Airlines Co.,MKE,"Milwaukee, WI: General Mitchell International",987.00,412.00,138.66,2.12,65.22,1.73,204.26,10.00,3.00,19987.00,6636.00,203.00,2318.00,88.00,10742.00
2013,12,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",616.00,331.00,95.53,8.10,40.74,2.00,184.64,3.00,0.00,15799.00,3994.00,745.00,1851.00,79.00,9130.00
2013,12,WN,Southwest Airlines Co.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",1350.00,555.00,182.75,3.35,54.53,2.42,311.95,5.00,2.00,26832.00,8129.00,183.00,2050.00,45.00,16425.00
2013,12,WN,Southwest Airlines Co.,OAK,"Oakland, CA: Metropolitan Oakland International",2833.00,1074.00,284.79,9.96,70.65,3.34,705.26,26.00,4.00,49457.00,12239.00,437.00,2769.00,127.00,33885.00
2013,12,WN,Southwest Airlines Co.,OKC,"Oklahoma City, OK: Will Rogers World",484.00,258.00,100.03,4.11,15.72,0.95,137.19,11.00,5.00,11623.00,3979.00,444.00,846.00,19.00,6335.00
2013,12,WN,Southwest Airlines Co.,OMA,"Omaha, NE: Eppley Airfield",448.00,240.00,84.57,0.99,24.41,0.00,130.04,0.00,0.00,11536.00,3062.00,111.00,981.00,0.00,7382.00
2013,12,WN,Southwest Airlines Co.,ONT,"Ontario, CA: Ontario International",928.00,377.00,132.84,0.00,11.24,0.97,231.95,1.00,0.00,16138.00,4869.00,0.00,410.00,61.00,10798.00
2013,12,WN,Southwest Airlines Co.,ORF,"Norfolk, VA: Norfolk International",246.00,130.00,56.65,0.39,8.78,0.00,64.18,1.00,0.00,7767.00,3701.00,59.00,490.00,0.00,3517.00
2013,12,WN,Southwest Airlines Co.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",216.00,107.00,48.27,1.51,32.62,0.60,23.99,1.00,0.00,5087.00,1818.00,131.00,1574.00,15.00,1549.00
2013,12,WN,Southwest Airlines Co.,PDX,"Portland, OR: Portland International",954.00,489.00,170.86,0.43,50.51,1.26,265.94,2.00,0.00,22687.00,7092.00,54.00,1938.00,37.00,13566.00
2013,12,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",725.00,328.00,99.38,13.59,50.72,0.00,164.31,16.00,2.00,18941.00,5779.00,1038.00,3282.00,0.00,8842.00
2013,12,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4713.00,1940.00,588.06,13.03,348.53,7.57,982.81,23.00,2.00,87132.00,26633.00,876.00,12272.00,158.00,47193.00
2013,12,UA,United Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,12,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1260.00,511.00,132.60,6.35,63.30,0.76,307.99,14.00,1.00,24703.00,5481.00,504.00,3567.00,23.00,15128.00
2013,12,WN,Southwest Airlines Co.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",1849.00,737.00,172.93,6.47,39.58,1.58,516.43,9.00,1.00,33865.00,7036.00,271.00,1458.00,43.00,25057.00
2013,12,WN,Southwest Airlines Co.,SJU,"San Juan, PR: Luis Munoz Marin International",290.00,134.00,52.96,0.00,29.51,0.00,51.54,0.00,0.00,6212.00,2571.00,0.00,958.00,0.00,2683.00
2013,12,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",910.00,473.00,175.11,6.90,36.70,2.95,251.34,8.00,10.00,22381.00,7440.00,446.00,1788.00,106.00,12601.00
2013,12,WN,Southwest Airlines Co.,SMF,"Sacramento, CA: Sacramento International",1852.00,723.00,191.88,4.95,31.50,0.13,494.56,5.00,2.00,31765.00,7867.00,228.00,1108.00,2.00,22560.00
2013,12,WN,Southwest Airlines Co.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",1320.00,419.00,132.00,0.98,23.31,1.28,261.44,3.00,0.00,16064.00,4480.00,78.00,713.00,32.00,10761.00
2013,12,WN,Southwest Airlines Co.,STL,"St. Louis, MO: St Louis Lambert International",2534.00,994.00,319.18,7.24,140.12,5.61,521.85,18.00,1.00,46781.00,13006.00,673.00,5399.00,155.00,27548.00
2013,12,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1992.00,864.00,261.81,9.46,143.00,4.20,445.53,19.00,0.00,41432.00,12151.00,629.00,5828.00,107.00,22717.00
2013,12,WN,Southwest Airlines Co.,TUL,"Tulsa, OK: Tulsa International",480.00,245.00,78.14,3.71,14.57,0.00,148.58,11.00,4.00,11522.00,3157.00,273.00,586.00,0.00,7506.00
2013,12,WN,Southwest Airlines Co.,TUS,"Tucson, AZ: Tucson International",406.00,201.00,72.28,0.46,9.20,0.48,118.57,0.00,0.00,9117.00,3253.00,25.00,381.00,32.00,5426.00
2013,12,WN,Southwest Airlines Co.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",1195.00,594.00,236.93,3.65,60.91,2.41,290.10,6.00,0.00,26030.00,9148.00,231.00,2125.00,64.00,14462.00
2013,12,WN,Southwest Airlines Co.,ALB,"Albany, NY: Albany International",371.00,141.00,63.25,1.85,13.66,1.62,60.61,7.00,1.00,6077.00,2443.00,210.00,531.00,28.00,2865.00
2013,12,WN,Southwest Airlines Co.,PIT,"Pittsburgh, PA: Pittsburgh International",689.00,237.00,98.65,1.57,14.54,0.00,122.24,5.00,2.00,11797.00,4893.00,110.00,873.00,0.00,5921.00
2013,12,WN,Southwest Airlines Co.,PNS,"Pensacola, FL: Pensacola International",93.00,45.00,16.72,0.00,3.62,0.00,24.66,1.00,1.00,1585.00,541.00,0.00,97.00,0.00,947.00
2013,12,WN,Southwest Airlines Co.,PVD,"Providence, RI: Theodore Francis Green State",554.00,231.00,89.94,1.77,9.85,0.41,129.03,9.00,0.00,12048.00,4680.00,206.00,510.00,21.00,6631.00
2013,12,WN,Southwest Airlines Co.,PWM,"Portland, ME: Portland International Jetport",90.00,38.00,14.27,0.81,2.86,0.00,20.06,1.00,0.00,1778.00,574.00,26.00,199.00,0.00,979.00
2013,12,WN,Southwest Airlines Co.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",759.00,289.00,122.46,3.94,19.64,0.00,142.96,6.00,0.00,12594.00,5466.00,165.00,912.00,0.00,6051.00
2013,12,WN,Southwest Airlines Co.,RIC,"Richmond, VA: Richmond International",31.00,6.00,1.84,0.00,0.26,0.00,3.90,0.00,0.00,175.00,45.00,0.00,5.00,0.00,125.00
2013,12,WN,Southwest Airlines Co.,RNO,"Reno, NV: Reno/Tahoe International",623.00,321.00,109.40,1.65,14.79,2.80,192.35,3.00,6.00,15060.00,4523.00,80.00,550.00,80.00,9827.00
2013,12,WN,Southwest Airlines Co.,ROC,"Rochester, NY: Greater Rochester International",183.00,115.00,42.61,0.65,12.76,0.00,58.98,4.00,0.00,4855.00,1589.00,54.00,410.00,0.00,2802.00
2013,12,WN,Southwest Airlines Co.,RSW,"Fort Myers, FL: Southwest Florida International",359.00,149.00,45.76,0.83,56.26,1.33,44.82,2.00,0.00,7577.00,2640.00,56.00,2093.00,39.00,2749.00
2013,12,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2624.00,966.00,301.80,5.33,88.66,1.26,568.95,18.00,10.00,42114.00,12572.00,271.00,3372.00,30.00,25869.00
2013,12,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3136.00,1342.00,385.21,6.28,201.81,4.28,744.42,21.00,4.00,60419.00,15989.00,333.00,7483.00,83.00,36531.00
2013,12,WN,Southwest Airlines Co.,LBB,"Lubbock, TX: Lubbock Preston Smith International",230.00,82.00,25.18,0.09,3.13,1.02,52.57,3.00,0.00,3694.00,1082.00,5.00,150.00,20.00,2437.00
2013,12,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",579.00,236.00,68.39,17.38,53.40,1.13,95.71,13.00,4.00,13395.00,3238.00,1634.00,3098.00,26.00,5399.00
2013,12,WN,Southwest Airlines Co.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",289.00,121.00,54.13,2.08,12.92,0.00,51.88,9.00,2.00,4921.00,1851.00,185.00,481.00,0.00,2404.00
2013,12,WN,Southwest Airlines Co.,MAF,"Midland/Odessa, TX: Midland International Air and Space Port",276.00,108.00,39.67,1.82,5.77,0.00,60.73,2.00,1.00,5428.00,2007.00,136.00,416.00,0.00,2869.00
2013,12,WN,Southwest Airlines Co.,MCI,"Kansas City, MO: Kansas City International",1773.00,810.00,293.38,8.61,97.77,4.96,405.28,11.00,2.00,37149.00,12119.00,487.00,3973.00,130.00,20440.00
2013,12,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",2974.00,1178.00,321.67,10.76,297.06,8.76,539.76,20.00,4.00,57841.00,16692.00,619.00,11421.00,293.00,28816.00
2013,12,WN,Southwest Airlines Co.,DSM,"Des Moines, IA: Des Moines International",91.00,42.00,14.78,0.00,3.47,0.00,23.75,0.00,0.00,2452.00,649.00,0.00,216.00,0.00,1587.00
2013,12,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",509.00,223.00,86.18,1.47,18.14,0.00,117.20,1.00,0.00,10259.00,3487.00,196.00,947.00,0.00,5629.00
2013,12,WN,Southwest Airlines Co.,ECP,"Panama City, FL: Northwest Florida Beaches International",155.00,50.00,18.90,0.16,3.36,0.00,27.58,1.00,0.00,2388.00,621.00,13.00,135.00,0.00,1619.00
2013,12,WN,Southwest Airlines Co.,ELP,"El Paso, TX: El Paso International",724.00,313.00,112.67,3.20,14.07,0.79,182.27,6.00,1.00,13398.00,4462.00,84.00,418.00,19.00,8415.00
2013,12,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",520.00,232.00,72.71,15.80,42.36,1.75,99.38,13.00,0.00,15556.00,3896.00,1490.00,3666.00,31.00,6473.00
2013,12,WN,Southwest Airlines Co.,EYW,"Key West, FL: Key West International",93.00,39.00,14.43,0.82,8.14,0.00,15.62,1.00,0.00,1689.00,703.00,51.00,310.00,0.00,625.00
2013,12,WN,Southwest Airlines Co.,SAT,"San Antonio, TX: San Antonio International",1310.00,551.00,209.93,8.11,59.35,0.76,272.86,7.00,2.00,23333.00,8208.00,595.00,2371.00,25.00,12134.00
2013,12,WN,Southwest Airlines Co.,SDF,"Louisville, KY: Louisville Muhammad Ali International",439.00,206.00,80.14,1.37,16.45,0.17,107.87,1.00,1.00,9685.00,3883.00,224.00,849.00,10.00,4719.00
2013,12,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",952.00,477.00,178.82,1.69,69.37,2.53,224.58,3.00,1.00,22055.00,7418.00,161.00,2588.00,76.00,11812.00
2013,12,YV,Mesa Airlines Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",144.00,32.00,16.24,3.81,8.32,0.00,3.63,4.00,0.00,2074.00,1156.00,271.00,365.00,0.00,282.00
2013,12,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",97.00,28.00,9.31,3.97,12.87,0.00,1.84,6.00,0.00,1341.00,575.00,190.00,459.00,0.00,117.00
2013,12,YV,Mesa Airlines Inc.,DSM,"Des Moines, IA: Des Moines International",144.00,38.00,9.43,0.68,15.68,0.00,12.21,2.00,0.00,1475.00,486.00,40.00,390.00,0.00,559.00
2013,12,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",28.00,3.00,1.82,0.25,0.93,0.00,0.00,2.00,0.00,77.00,45.00,7.00,25.00,0.00,0.00
2013,12,YV,Mesa Airlines Inc.,ELP,"El Paso, TX: El Paso International",67.00,10.00,2.63,1.00,2.62,1.00,2.75,1.00,0.00,633.00,181.00,78.00,65.00,26.00,283.00
2013,12,YV,Mesa Airlines Inc.,FLG,"Flagstaff, AZ: Flagstaff Pulliam",2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,12,YV,Mesa Airlines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",119.00,26.00,9.32,0.03,8.49,0.00,8.16,2.00,0.00,1239.00,554.00,1.00,227.00,0.00,457.00
2013,12,YV,Mesa Airlines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",29.00,9.00,6.00,0.00,2.06,0.00,0.94,0.00,0.00,418.00,348.00,0.00,54.00,0.00,16.00
2013,12,YV,Mesa Airlines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",530.00,124.00,26.73,0.00,20.16,0.00,77.11,11.00,0.00,10114.00,3223.00,0.00,731.00,0.00,6160.00
2013,12,YV,Mesa Airlines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",51.00,8.00,2.00,0.00,1.64,0.00,4.36,1.00,0.00,447.00,165.00,0.00,47.00,0.00,235.00
2013,12,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",620.00,130.00,35.19,9.69,19.27,0.00,65.86,34.00,1.00,7492.00,2064.00,758.00,606.00,0.00,4064.00
2013,12,YV,Mesa Airlines Inc.,ILM,"Wilmington, NC: Wilmington International",145.00,20.00,6.93,0.00,6.39,0.00,6.69,3.00,0.00,854.00,307.00,0.00,157.00,0.00,390.00
2013,12,YV,Mesa Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",57.00,22.00,8.96,1.28,5.56,0.00,6.20,2.00,0.00,1464.00,573.00,46.00,219.00,0.00,626.00
2013,12,YV,Mesa Airlines Inc.,ITO,"Hilo, HI: Hilo International",62.00,17.00,6.92,0.00,2.72,0.00,7.35,0.00,0.00,1240.00,598.00,0.00,92.00,0.00,550.00
2013,12,YV,Mesa Airlines Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013,12,YV,Mesa Airlines Inc.,JAX,"Jacksonville, FL: Jacksonville International",51.00,13.00,4.94,2.80,3.26,0.00,2.00,2.00,0.00,596.00,329.00,99.00,82.00,0.00,86.00
2013,12,YV,Mesa Airlines Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",172.00,47.00,16.87,0.28,9.23,0.00,20.62,2.00,0.00,3950.00,1699.00,5.00,384.00,0.00,1862.00
2013,12,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",50.00,17.00,10.31,0.94,4.12,0.00,1.63,6.00,0.00,873.00,585.00,80.00,150.00,0.00,58.00
2013,12,YV,Mesa Airlines Inc.,LGB,"Long Beach, CA: Long Beach Airport",99.00,13.00,4.98,0.00,1.02,0.00,7.00,3.00,0.00,951.00,434.00,0.00,22.00,0.00,495.00
2013,12,YV,Mesa Airlines Inc.,LIH,"Lihue, HI: Lihue Airport",141.00,40.00,12.72,0.45,12.06,0.00,14.76,3.00,0.00,3032.00,1211.00,10.00,394.00,0.00,1417.00
2013,12,YV,Mesa Airlines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",54.00,12.00,2.30,1.63,6.35,0.97,0.75,3.00,1.00,374.00,89.00,45.00,171.00,36.00,33.00
2013,12,YV,Mesa Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",55.00,18.00,7.68,0.11,8.44,0.00,1.77,4.00,0.00,742.00,438.00,3.00,219.00,0.00,82.00
2013,12,YV,Mesa Airlines Inc.,MDT,"Harrisburg, PA: Harrisburg International",113.00,23.00,4.87,1.00,3.64,0.00,13.48,5.00,0.00,824.00,209.00,23.00,83.00,0.00,509.00
2013,12,YV,Mesa Airlines Inc.,MEM,"Memphis, TN: Memphis International",112.00,31.00,7.73,3.21,11.38,0.00,8.69,2.00,0.00,1853.00,785.00,241.00,362.00,0.00,465.00
2013,12,YV,Mesa Airlines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",40.00,11.00,9.09,0.00,0.91,0.00,1.00,1.00,0.00,800.00,734.00,0.00,19.00,0.00,47.00
2013,12,YV,Mesa Airlines Inc.,MIA,"Miami, FL: Miami International",97.00,34.00,14.29,4.67,9.58,0.00,5.46,4.00,0.00,1773.00,653.00,212.00,320.00,0.00,588.00
2013,12,YV,Mesa Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",27.00,7.00,2.00,0.00,2.00,0.00,3.00,0.00,0.00,261.00,127.00,0.00,47.00,0.00,87.00
2013,12,YV,Mesa Airlines Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",36.00,10.00,2.21,1.00,4.11,0.00,2.68,6.00,0.00,560.00,191.00,29.00,191.00,0.00,149.00
2013,12,YV,Mesa Airlines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",179.00,42.00,13.71,2.47,9.82,1.42,14.58,5.00,0.00,2024.00,730.00,145.00,266.00,63.00,820.00
2013,12,YV,Mesa Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",75.00,12.00,7.18,0.95,0.87,0.00,3.00,4.00,0.00,783.00,383.00,164.00,28.00,0.00,208.00
2013,12,YV,Mesa Airlines Inc.,OGG,"Kahului, HI: Kahului Airport",154.00,37.00,13.58,0.00,10.49,0.00,12.92,5.00,0.00,2773.00,1628.00,0.00,303.00,0.00,842.00
2013,12,YV,Mesa Airlines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",54.00,20.00,9.37,1.00,6.49,0.00,3.13,1.00,2.00,1686.00,1008.00,21.00,368.00,0.00,289.00
2013,12,YV,Mesa Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",70.00,26.00,7.55,1.23,11.64,0.00,5.59,1.00,0.00,1334.00,651.00,54.00,302.00,0.00,327.00
2013,12,YV,Mesa Airlines Inc.,ONT,"Ontario, CA: Ontario International",37.00,4.00,1.00,0.00,1.00,0.00,2.00,2.00,0.00,142.00,80.00,0.00,15.00,0.00,47.00
2013,12,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",808.00,230.00,45.21,10.36,87.80,1.06,85.57,49.00,0.00,12645.00,2743.00,694.00,3210.00,18.00,5980.00
2013,12,YV,Mesa Airlines Inc.,ORF,"Norfolk, VA: Norfolk International",121.00,31.00,19.40,3.09,3.97,0.00,4.55,1.00,0.00,1578.00,954.00,153.00,110.00,0.00,361.00
2013,12,YV,Mesa Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",128.00,43.00,20.89,3.15,11.51,0.44,7.00,8.00,1.00,2250.00,1356.00,296.00,422.00,8.00,168.00
2013,12,YV,Mesa Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",1195.00,99.00,22.07,4.02,18.53,1.00,53.38,29.00,0.00,6202.00,1480.00,396.00,602.00,68.00,3656.00
